,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
920,2.2856474,9.026647,4.5805836,1.3698245,3.041526,4.7367444,1.897452,1.8056093,1.0276937,3.2500112,0.58436173,1.7934475,0.9024306,1.4021869,0.69343334,0.19359463,1.0864878,5.465884,2.8069344,3.7829595,2.8401191,4.239521,3.4558241,4.060129,10.301928,16.278309,2.2807546,10.042013,1.2900274,34.339302,6.873557,22.551369,47.93921,5.1640477,0.57730085,22.059546,32.681095,2.2757008,14.21222,26.064064,5.6532183,5.009186,4.408822,1.1472747,2.8457658,0.25950396,1.1533061,4.224405,5.064171,6.6965957,1.5036063,3.3248174,1.8577979,1.3323165,1.4348602,0.38752985,0.07029502,2.654017,4.041893,3.764065,1.0899817,2.1330955,2.5728362,0.1556612
921,22.372177,57.442493,0.085249186,8.470154,3.0797815,0.006042525,0.0,0.0067907185,0.2013168,28.87843,0.0,0.0,0.0,0.0,0.004070183,0.013644956,0.7696078,66.83058,0.40380752,0.0,0.6802529,0.33601373,42.489605,14.301287,62.16428,23.42676,10.38291,22.58417,0.0,1.0160005,5.865134,91.63886,219.36993,1.7995307,0.9069841,13.112757,45.63213,0.0,153.0936,90.00251,3.8294635,0.06130977,0.0,0.0,0.21164992,0.0,26.632702,12.830893,0.39356703,25.63709,0.0,0.11741314,0.0,0.0,6.7082186,0.0016457965,0.0,0.0,10.149486,39.613396,0.12893167,0.0,0.08108099,0.01143158
922,1.9066428,19.617327,2.543225,0.43959343,3.4637814,0.25284994,0.50614893,2.6492298,0.37978676,1.5117447,0.44944936,0.76740664,0.08638232,0.20314427,0.80655426,0.16003005,0.52285606,3.5182247,0.06591466,1.460037,2.4707966,4.312575,0.83284163,7.5009856,1.1742423,31.833813,8.237128,19.322111,0.5803815,6.133386,6.623964,25.000355,74.94333,6.107592,5.5977464,29.617235,45.66401,6.876622,15.976798,11.922225,11.144039,1.5393134,0.3914369,0.0,2.6325347,0.48685125,2.6277883,3.9243255,0.28168142,8.80635e-05,0.27028322,0.66153777,0.316391,0.24418,0.74071425,0.08883534,0.16125888,2.1131659,2.6270347,0.42393225,1.2768674,0.0,0.80343443,0.34853023
923,17.102558,39.87145,0.46755773,7.453454,6.8458514,1.3998028,0.0,0.0,0.16476227,15.900622,0.0,0.0,0.0,0.0,0.010493567,0.0,0.03577534,23.047863,0.0,0.0,1.6359422,7.8575654,24.013348,2.9107416,8.017895,26.716385,5.017225,24.575546,0.0,5.1738095,13.893193,65.45744,159.60225,2.3468323,3.0555978,24.526665,39.552177,0.0,79.818985,49.320915,14.199563,0.135975,0.0,0.1531393,0.3607905,0.0,18.202562,6.5088573,0.741594,9.02949,0.0,0.20997974,0.0,0.0,0.072992265,0.0015611573,0.20295098,0.0,8.029459,22.373394,0.3089131,0.12736358,0.6947204,0.3560494
924,0.7061637,6.87102,5.680659,0.40849662,3.729237,0.0,0.74896777,1.3336452,1.2581565,7.5956926,0.33411485,0.29890126,1.1329377,3.6654565,1.186503,0.058131814,1.2076768,11.32759,4.050351,3.7795346,5.0397234,9.069426,3.8064446,8.858959,28.014421,14.905207,5.7930713,3.6693652,0.3885479,17.80368,0.5327095,11.268246,19.636408,9.570268,0.99285,22.444885,23.68883,3.426036,15.918338,29.303322,4.2195215,1.1650822,0.50054765,0.43614772,0.5709508,0.34082887,0.91543895,2.8297582,2.7366552,8.04017,2.064444,5.493074,1.9157066,4.514842,6.103524,0.69237024,0.086393245,5.277326,2.1980395,6.791521,0.23154923,0.24384135,0.1375284,0.0
925,16.172989,36.01465,0.53341436,6.892141,7.8854513,0.4774015,0.004433761,0.0096836975,1.2493459,30.420012,0.010577286,0.0,0.003263719,0.5233625,0.037668347,0.0,0.18226512,28.348974,7.6983333,0.059837118,0.72235453,5.2559004,21.492878,17.952608,7.598491,29.190731,1.0311197,6.566363,0.014737645,49.892433,2.420609,59.50995,112.92429,1.5191228,0.29055873,46.773426,31.795622,2.3934736,93.11167,49.120506,2.804172,0.5373702,0.21688116,2.3932548,0.3709305,0.0,14.517888,7.056599,11.315844,26.474342,0.0021872718,0.65902585,0.05753131,0.004353806,3.4530845,0.8074636,0.008403835,0.06487664,11.569359,24.634415,0.05172351,1.1852367,0.23003404,0.089644514
926,23.701284,55.28361,0.13560067,10.61466,8.423268,2.6320362,0.0,0.0,0.420305,25.059353,0.0,0.0,0.0,0.0,0.0,0.0,0.028038606,34.79893,0.0,0.0,1.1755499,9.716154,30.769487,3.26593,7.677642,28.673735,4.4596753,27.60381,0.0,1.3047473,16.244877,91.95346,223.0459,0.97990763,4.0264883,25.397253,38.233063,0.019356325,124.25424,69.061905,16.154343,0.14513248,0.0,0.40004402,0.36029777,0.0,25.96091,7.571137,0.37294757,13.686341,0.0,0.049472693,0.0,0.0,0.03629675,0.0,0.07568768,0.0,11.136307,36.96297,0.07179394,0.16920799,0.26904616,0.23434582
927,0.47531462,10.595249,2.2782197,0.03318263,1.463263,0.021143064,2.4156222,1.5970771,1.1010175,7.5828032,1.0069079,9.363832,0.4204208,4.3513126,1.5998523,0.98444915,3.6036463,3.2220283,10.791671,0.57679135,3.481852,5.826668,2.2300382,10.431579,7.080774,6.452176,14.397088,2.332267,1.5554757,8.477895,3.2019339,9.709346,13.554264,8.744714,5.5641723,14.789967,25.376461,12.509299,4.387703,34.548687,14.16038,1.3423585,9.828045,0.07207013,5.0576105,1.0857358,0.27937287,4.493629,9.9827175,3.715171,1.6069101,6.2664037,0.87087405,4.0260873,5.066582,0.27004975,2.5322614,5.871727,1.3112262,2.5715182,0.46596026,0.7439165,0.011490313,0.0
928,7.9126263,22.007359,0.93919945,4.1332245,4.835498,6.5314837,0.16609596,0.4241423,0.23747763,6.967793,0.1709602,0.2214953,0.068815276,0.071636185,0.28611436,0.010934763,0.109118626,10.736807,0.44054556,1.6477215,2.3517284,3.00121,7.4715695,0.9419685,7.4011135,20.371342,3.4697833,18.893555,0.2854423,24.717855,15.487289,40.056496,100.47781,5.1962533,0.05817862,14.845716,34.59644,1.7290032,38.032677,31.172396,12.430928,1.5523285,0.8312756,1.0724189,0.96436584,0.11252603,7.74073,3.1859632,3.635028,1.4384426,0.25886112,1.7194744,0.60412437,0.11658244,0.80429786,0.072824806,0.07386202,0.36423084,6.0486894,11.668831,1.1570239,1.6272923,0.7434732,0.2800171
929,12.581535,35.220863,0.51682335,6.1388946,5.1975045,4.1918006,0.0,0.045773666,0.17113331,11.452429,0.02753931,0.0,0.010531935,0.0,0.1036565,0.0,0.008487903,15.865827,0.0,0.10627874,1.7969455,8.945539,10.2020855,0.30276918,1.6568663,26.104174,5.8594875,27.196688,0.23155236,5.2352867,18.853777,51.172184,143.44228,3.8501248,2.2681413,12.694941,38.452023,0.7409326,63.549397,35.174255,18.680658,0.35391712,0.0,0.437819,0.64930934,0.0041588843,14.517843,3.0612543,0.75199926,2.0549088,0.0,0.24810234,0.004447795,0.0,0.2830048,0.00014412496,0.09485639,0.0669529,6.852149,20.145275,0.78761244,0.117487304,0.42662156,0.45689914
930,1.7567687,10.533596,1.865208,0.86493146,3.2467327,0.5455694,2.1980453,1.9424652,1.3872552,4.466003,0.5256398,4.122909,1.1577404,0.8875898,0.46218967,0.38196838,1.2731905,4.6056633,1.8352897,1.2904633,3.0026307,18.142841,7.114499,8.993455,13.399887,16.890133,7.1120396,10.592151,0.49300462,9.743357,5.1993256,21.518402,38.339447,3.3453596,12.433613,26.33793,37.861412,2.69423,22.543795,24.111359,7.6243052,3.404191,3.1409009,0.051698416,3.7167683,0.9310991,3.229089,4.0995426,7.7419443,4.990343,1.1966133,2.4284182,0.6736115,1.0666927,2.57431,0.12865558,0.30400386,2.4072907,1.0034859,4.071327,1.4199347,0.18588139,0.24513364,0.0706665
931,9.031433,23.08965,2.5475612,3.448424,4.295075,1.5440688,0.0,0.030831764,0.09388608,2.3002396,0.044065684,0.0,0.0,0.0,0.12817483,0.0,0.87944794,13.512694,0.0,0.09760918,2.4074464,3.207241,13.464404,1.0161095,26.260826,22.220394,8.70775,29.200077,0.06700025,0.48717427,14.71676,38.89318,95.18533,9.805902,1.1403805,12.382633,49.82598,0.035342753,32.096817,28.25939,12.266074,0.15146312,0.09575509,0.0,0.4159326,0.0,10.219712,4.047922,0.30219638,0.8800054,0.025010094,0.26527315,0.0034610128,0.0,0.012620656,0.005602965,0.029097013,0.13936225,3.8848312,6.135596,0.58718395,0.0,2.0355744,0.44998193
932,6.2377195,25.857393,0.042079844,1.9927336,4.3334527,0.023506662,0.03632936,0.00021065988,0.09709871,14.039461,0.010719289,0.0,0.06175691,0.6996398,0.44975367,0.11382284,0.89851683,37.27928,0.35407537,0.39768204,2.0457757,1.4702275,16.1892,7.4103847,44.839806,7.348017,4.0624237,5.761156,0.0,1.5211635,2.5505285,40.39933,90.713165,3.5349197,0.030983051,10.587871,35.658787,0.0,52.398434,80.26067,3.583138,0.072558045,0.05118029,0.0,0.86405635,0.0,7.7914467,3.5279386,0.08069909,8.746802,0.07751781,0.9760318,0.057927422,0.3460811,5.900508,0.0010153749,0.027014885,5.1397047,1.646689,21.09888,0.11425344,0.0,0.0,0.00071817136
933,10.893682,29.185041,0.89490354,3.638263,4.51936,0.0,0.0,0.008574663,0.07383082,8.245186,0.02229321,0.0,0.0,0.0,0.039948992,0.0,0.52125555,35.98416,0.0,0.10800896,1.3743569,0.3987614,23.452452,2.5790346,49.36134,15.479376,8.912481,22.157045,0.0,0.0,6.0475984,51.416706,121.578545,5.965659,1.0832921,16.8445,47.356705,0.0,64.85129,48.602528,3.9753494,0.075217426,0.00018385798,0.0,0.43721786,0.0,13.071441,6.7913485,0.110200755,9.052707,0.017549606,0.2818951,0.0008245051,0.0,1.1545131,0.0076771015,0.028669259,0.06713876,2.8430462,17.166782,0.24008939,0.0,1.044876,0.020378781
934,17.389757,38.445415,0.031763144,9.069075,7.3774586,3.4803364,0.0,0.0,0.58026874,22.06466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.92684,0.0,0.0,0.528518,7.4862194,26.871374,6.953785,17.677147,23.215143,2.280159,20.690655,0.0,28.216698,8.950078,77.20065,185.2617,0.3515877,1.7136971,30.148108,26.655664,0.0,115.19466,52.21862,3.3426878,0.22284146,0.0,5.003426,0.59009016,0.008214958,19.27173,6.428702,4.2618046,10.789065,0.0,0.19285658,0.0,0.0,0.15986145,0.0,0.008588332,0.0,9.283066,33.611458,0.036397897,1.3571112,0.042112462,0.075035974
935,5.384253,13.163902,2.9690957,1.6591022,3.0187137,0.6541973,0.20531617,0.47413296,0.34102434,1.8441532,0.14440049,0.045823693,0.39419183,0.8565109,0.4281406,0.037383664,0.6359024,14.175238,0.86732686,1.6160128,3.8796127,3.226337,8.680516,3.5400474,36.609955,16.12754,8.880336,17.664618,0.8092638,5.953583,6.653326,27.1895,60.71736,9.055967,1.9017539,16.2812,40.35931,0.08196397,22.725357,37.74554,8.505703,0.20195383,0.36715984,0.09498518,0.7427369,0.083062105,6.0906057,4.06933,0.822659,2.1217818,0.30915415,2.1349072,0.3872013,1.1976867,1.360159,0.0955844,0.27193692,1.9719212,1.9234424,5.766001,0.36988282,0.013649698,1.5177944,0.10405521
936,3.32596,8.942449,6.951705,1.3656999,4.774453,10.490738,1.5689332,2.7506483,0.5925118,4.559459,0.6820379,0.72630864,0.23376085,1.7663778,0.9920696,0.0045479042,0.6718977,6.9890814,2.0047355,2.7582498,2.2183826,0.8111195,2.039783,5.178171,3.5685763,17.035698,1.0308723,6.6861815,1.0945178,46.014866,7.1881857,25.275307,47.964077,3.899623,1.7534382,24.482386,32.57653,6.035412,11.51045,20.829317,1.8456249,5.5437384,5.945203,1.4978957,2.9426272,0.13389182,0.4797413,4.457603,6.286738,9.793207,0.586192,4.6131153,4.6236057,0.26641726,1.5207517,0.41826987,0.5104233,2.0380688,6.076974,2.888016,1.7878661,2.5619144,6.5397882,0.19213472
937,8.405909,15.518022,2.5781024,3.242302,3.4888597,1.4198422,0.14671037,0.10563882,0.600179,1.4631726,0.33498424,0.06858458,0.52081907,0.22450861,0.18230072,0.0,0.020238742,8.421186,0.04376336,1.6644884,3.0101879,7.7010674,6.4241233,0.54631793,14.658138,27.393288,7.2719235,26.20645,0.7996724,3.8559484,18.852009,30.798496,76.15012,9.721187,1.2183279,10.620655,44.068172,1.2499186,25.087465,22.570602,12.985573,0.6414186,0.08199324,0.14375374,0.5272307,0.24089794,8.367318,3.8421247,0.9065834,0.81427795,0.6064318,1.2045274,0.053044543,0.6676136,0.60057294,0.12678316,0.026174534,0.7034668,3.3071501,5.369049,0.9351395,0.08633581,1.6223485,0.36754903
938,5.440486,13.364931,3.975944,3.17271,5.3362827,10.248082,1.2288566,1.103826,1.194341,9.952378,0.105909586,1.3625431,0.26855397,1.2896432,0.35377938,0.065195926,0.3371124,11.808228,4.4012647,1.8877559,1.8083589,0.47180814,4.7245483,5.2836227,5.44466,13.934293,0.8478211,3.3714006,0.94497424,64.31188,4.2834272,33.49812,70.11696,0.99233896,1.4322996,25.902847,28.8577,4.816289,27.633772,27.168278,1.6839397,6.5025787,2.97091,3.8792574,1.8339214,0.12055716,1.573471,4.6395125,9.091285,13.005621,0.44651574,5.466713,2.2045248,0.22381887,1.6941305,0.6848386,0.0966267,1.1677642,9.867959,6.348591,1.5058031,5.3868833,7.2885914,0.18398465
939,8.676244,17.20022,3.7627704,2.9168756,3.8324776,0.7244984,0.0,0.06415883,0.2050994,0.92064005,0.14701642,0.0,0.021262102,0.0,0.13214275,0.0,0.20613673,13.605748,0.0,1.2336268,2.2882595,2.5162494,8.8335,0.27991542,29.022549,24.187683,8.6477585,27.621742,0.024586044,0.9394098,13.801405,33.9646,79.44818,11.414844,0.60476327,12.12248,49.387417,0.2530824,25.255249,25.375492,11.06006,0.38442242,0.0,0.0,0.30239886,0.0,9.155678,4.103456,0.6114769,0.49759138,0.02998668,0.4670301,0.0013648744,0.018805165,0.03588472,0.018241435,0.013948758,0.15224347,2.8707054,4.3793273,0.5870903,0.0,2.6299434,0.27735287
940,7.9277086,21.428667,1.5413904,3.2428377,4.412709,2.843661,0.002880739,0.32248807,0.10006518,2.9307702,0.14390579,0.0,0.0,0.0,0.23014995,0.0005283486,0.03664715,8.303836,0.0,0.3692148,2.2077494,7.286461,5.4239993,0.3718554,2.180537,30.991943,6.9304347,29.499847,0.27597415,3.6843324,16.765863,38.97954,100.65581,6.890172,2.8361557,16.911795,43.344852,2.4891675,34.526974,19.070614,16.599022,1.1115108,0.0,0.0,1.0746112,0.010714531,8.6437,3.9415896,0.3394802,0.0,0.0411809,0.59868914,0.039129157,0.013436029,0.024231972,0.012580711,0.2286194,0.10343284,4.3150616,6.3327923,0.8106997,0.046622295,1.1220585,0.54084206
941,1.7995924,10.834115,4.2006736,0.0004252009,1.6994116,1.3629384,2.6745355,2.7898824,1.3292081,4.0217056,0.3426396,6.2790756,0.13482502,2.04503,0.35916978,0.4232219,3.269606,3.7680438,5.376451,1.9475207,1.8921798,5.9074287,1.661449,25.310766,3.468908,12.030615,10.473624,2.1730146,0.3159375,6.4542394,3.4567332,13.4957485,35.430225,3.9901881,9.486529,30.619232,43.99399,6.793757,5.615964,14.088024,7.349234,5.013999,2.067471,0.66534734,1.2365968,0.7841021,2.8060188,3.8371768,14.134823,8.63386,1.0098368,1.0450351,0.8520157,0.9233226,2.907621,0.20235497,0.07127613,3.8175716,2.6856358,2.1081488,2.3143191,0.16611753,2.5085354,0.0011383006
942,1.2909219,13.94329,3.761984,0.37407023,3.3260288,0.80859333,1.9157442,2.827642,0.8162777,2.0636573,0.6931771,1.6062288,0.5904219,0.6326307,1.0393412,0.05825049,1.3270866,2.5374997,1.1112003,1.7226763,2.6102014,4.268288,1.354922,10.934615,2.054772,20.387,8.335644,14.82497,0.58054626,10.100933,6.3238254,20.423328,59.026154,6.7095537,3.8897343,25.820301,39.98987,5.43085,12.972002,15.409117,13.121866,3.9612296,2.7205129,0.36596128,1.4406536,0.39607662,1.7504734,3.4341102,1.7603029,0.43936604,0.8432013,0.984976,1.1511723,1.1344421,0.9213679,0.31715417,0.11604925,2.7535858,2.7194118,1.2749534,1.5635527,0.33056226,0.6179396,0.21000156
943,7.9664745,18.474014,3.9795291,2.873213,2.682443,0.6878073,0.0,0.1720243,0.23169822,0.83278376,0.26926196,0.014206283,0.005535165,0.0017298888,0.17032614,0.0,0.11913892,6.755269,0.0,0.80599254,3.2991118,2.9424257,5.558124,0.38963068,16.50509,26.442047,8.594212,27.763844,1.6487659,1.7507328,17.326601,31.961023,77.38346,11.631159,0.34074205,11.088125,48.624516,0.08565,18.748035,21.701805,13.420121,0.30036604,0.061225317,0.025371043,0.832813,0.11271904,8.249872,3.5634935,0.77546597,0.4480362,0.08342356,0.4978564,0.009154489,0.035889722,0.035317928,0.023446113,0.07454527,0.03412359,3.0082676,3.2981844,0.83709323,0.0,2.1857986,0.34762353
944,8.076779,19.542206,1.6586096,3.185063,2.9511206,1.929375,0.06637646,0.31613347,0.20382491,2.7154353,0.26421183,0.035206147,0.01570383,0.012695172,0.17941599,0.0,0.0030761114,7.9487524,0.0,0.61301726,1.7958455,8.949529,3.7836618,0.8446505,0.60755557,34.78804,6.2566576,28.225103,0.24890059,2.698762,20.228477,36.405457,95.76965,8.759827,2.178974,17.271168,41.799355,1.8576536,30.750177,17.131386,15.138247,0.90855885,0.04386972,0.0,0.6726757,0.057210103,8.303516,3.5530634,0.547212,0.0,0.053325046,0.6143093,0.038957376,0.03484059,0.17899054,0.020967176,0.15873805,0.26334444,3.6402066,5.9644504,1.0320392,0.010694258,1.1484177,0.42990816
945,11.152677,35.52172,0.7622907,4.9388647,5.481319,0.6008835,0.047268067,0.06485633,1.0806656,23.186455,0.010853458,0.077741615,0.028104112,0.024584237,0.11229794,0.022687051,0.11470122,19.762875,3.7513225,0.066321984,0.50047827,14.912273,16.878944,20.689993,0.8073528,22.572243,2.9701316,3.551177,0.0045727487,15.29007,2.7049181,49.23633,79.13229,0.509659,10.031397,62.39803,35.94609,1.1595939,76.38122,52.421806,0.25094548,0.48180595,0.00072099455,0.4838152,0.9396571,0.012174912,13.031336,5.9123073,4.316877,20.886274,0.013742247,1.0621403,0.14990427,0.041673973,3.572474,0.21591386,0.09819805,0.021416262,5.8423076,21.582077,0.049592152,0.51284367,0.0,0.0
946,1.430802,8.518854,4.8296022,0.0030557392,2.1809154,2.5524755,2.6064997,3.1313102,1.2126973,4.5913343,0.7938733,5.8823457,0.624985,1.8791914,0.6525625,0.3070401,1.761164,4.640477,2.7968583,1.1324708,2.1725802,3.4989257,1.8819075,21.887905,6.304733,11.029133,8.339407,3.964143,0.5355789,15.404587,5.2692595,12.488328,26.134998,6.897693,13.124575,28.173689,40.61937,9.913523,5.1954184,15.23757,4.22409,3.7184353,4.66467,0.016828096,2.80638,0.61095625,1.4335594,3.889566,15.865824,9.23265,0.770294,3.7484636,1.3706781,0.7889301,2.9700315,0.14634515,1.5108737,3.5809124,2.489763,1.9804207,1.4066955,0.35772935,2.6816177,0.03224544
947,21.596643,53.20037,0.15507978,10.264365,5.884001,2.4861538,0.0,0.009664132,0.308104,23.44884,0.0,0.0,0.0,0.0,0.00063099177,0.0,0.0029800832,27.930033,0.3358366,0.0,1.6068108,0.1740655,23.79927,2.1824698,21.650244,23.678448,5.2709265,22.424809,0.0,7.5839405,18.040833,83.47456,204.24666,2.4436886,0.26413953,13.942583,35.075443,0.17758119,106.48073,67.576904,16.248524,0.09170638,0.0,0.8668214,0.034455013,0.0,25.324144,4.844967,1.5918818,8.068163,0.0,0.067446984,0.0,0.0,1.1540875,0.0,0.009941018,0.0,10.725687,32.956783,0.23044555,0.108812526,0.22198899,0.07359916
948,2.0838742,12.432261,2.8128965,0.0,0.88999534,0.12746042,1.2961935,3.021479,1.2900945,4.9486256,0.30473214,4.595588,0.06735506,0.87444675,0.42506063,0.30809033,2.920535,5.282328,7.4781427,1.2659875,1.8473178,6.4772325,1.2356331,30.781826,4.3444877,8.9751,10.598793,2.5716784,0.024378076,3.4680932,3.6984017,12.551598,38.502396,4.7136617,5.8824816,22.557493,49.48483,3.880446,10.415821,15.222752,8.399845,2.2812126,1.5882894,0.00074704364,1.2423477,1.084676,3.7213912,4.4010572,15.234512,8.960162,0.27256513,0.54127276,0.4012708,0.4523522,4.959739,0.23095976,0.015086073,5.514761,2.46976,1.6201925,1.6809359,0.0927693,2.4514103,0.021563994
949,6.8251834,11.516125,4.2787504,1.0879526,0.8805105,0.52502203,0.3681575,0.8748356,0.53441894,1.4389344,0.39991075,0.9962384,0.059214726,0.28647822,0.21820787,0.09990634,0.73441833,6.3775306,1.796022,1.2499034,2.226349,5.0320973,3.6526542,11.509673,17.544369,27.21294,8.694002,17.544563,1.1970826,3.4384723,12.147974,23.64764,49.741444,9.897254,5.0316796,15.502134,49.238842,2.095299,15.043005,18.538507,8.461247,1.1185445,0.57395065,0.07349216,1.3601937,0.3723569,5.8108416,4.875544,3.5931408,2.8119056,0.2214268,1.3267974,0.18668696,0.2985705,0.89849335,0.12499215,0.35640222,1.3501542,2.5320015,0.52750504,0.80466914,0.14680971,3.0481422,0.12357877
950,7.573708,20.996965,2.4434443,4.026931,6.030931,6.3815165,0.20534122,0.32804716,1.1873735,14.172348,0.0142664425,0.3628432,0.027891373,0.27614185,0.17811029,0.024189146,0.027277902,15.079598,3.4969683,0.49545187,1.0019002,7.539985,10.417345,7.8808603,2.3660266,19.713736,0.5041567,4.567336,0.11495143,55.79644,2.999539,41.391354,85.32306,0.8745305,3.0514088,38.677837,27.827614,4.196479,46.973522,31.188557,0.56803894,3.0476055,0.70597506,3.0533564,1.8486874,0.06559677,5.115867,6.083378,9.2613125,15.931141,0.13202502,3.8784456,1.8302687,0.019903805,1.5936799,0.51535165,0.1854428,0.3283339,9.224777,10.826954,0.7606844,4.4598956,6.846523,0.12787189
951,11.087925,29.95824,1.527284,5.658004,5.352935,2.6391401,0.0,0.0106453,0.12493565,8.195111,0.026284043,0.0,0.0,0.0,0.03273434,0.0,0.06552094,13.400817,0.57201964,0.03367076,2.2578452,1.2193966,15.986214,0.40449756,23.6425,21.22419,5.778533,22.481247,0.05820325,12.407404,15.798553,47.71243,116.587326,5.879605,0.28740185,16.931175,41.005367,0.1766557,44.69678,38.99581,11.491411,0.15764925,0.0,1.0096891,0.17333552,0.0,13.125829,3.6989853,3.1762578,5.3011055,0.009058334,0.46051264,0.0,0.0,0.5792113,0.0065221335,0.1253489,0.010888718,6.519276,13.922816,0.5494385,0.38058203,1.0159068,0.17076501
952,5.638984,15.25492,3.163843,2.3560746,4.565134,2.6321554,0.7090426,1.0744884,0.33522633,4.2037187,0.43141955,0.2604529,0.19932766,0.7105214,0.50398594,0.019169496,0.3070226,6.0891504,0.38873369,1.2490835,2.5610332,4.3303695,4.786517,2.4929502,8.1709795,28.086418,4.402832,18.19488,1.6304,20.572645,14.158751,32.310917,69.221085,9.67728,0.28972647,17.435617,37.917202,4.157196,21.19628,19.538698,10.087288,2.3500788,4.4018846,0.16327769,1.1259379,0.21223468,5.122311,3.6762197,3.1456265,2.8893814,0.5637543,2.385424,1.4723183,0.3719571,0.9293233,0.22254053,0.00092754344,1.3482933,4.152099,4.143219,1.0526303,0.3562553,1.7463338,0.33157614
953,0.14095595,3.3059187,4.7014675,0.0,2.8734818,2.5023823,5.969113,2.5000129,2.362303,5.123586,0.83741546,9.982744,0.50732595,2.2406144,0.8957646,0.3826463,4.192904,2.5342805,5.2194266,1.9239938,2.5221848,5.53615,2.0183814,18.985313,5.3214207,1.221107,14.28636,3.1037214,0.04964394,11.257107,3.5955825,9.4520235,24.15658,2.9982257,7.8041334,25.567661,34.69764,3.61579,3.3213272,14.553487,13.54817,10.896517,8.327881,0.70297176,0.65596414,0.95214,1.787147,3.4114819,16.769623,5.300535,2.9102964,1.0963624,1.9927013,2.5934348,2.043808,0.4939528,0.032179307,2.6567574,2.1457288,2.4256828,3.3008897,0.46913573,0.3882323,0.0
954,1.1211475,5.9913855,6.5217266,0.05395008,3.1737103,3.6083002,4.150864,2.9861755,1.6928068,4.3240676,0.83771396,5.189002,1.3177289,2.1570234,1.2982587,0.083218575,1.7027723,2.9255955,2.1397514,1.8139513,2.4662535,3.6954834,1.8811333,16.603987,7.5281763,8.483007,9.317511,8.500124,0.37823904,17.807133,3.924315,13.2606125,18.657545,8.964552,10.391823,21.904755,32.79454,6.429905,2.9995677,18.400621,8.343454,6.941346,6.7486424,0.7684748,1.8451657,0.5570441,0.96188676,3.5356703,12.8439045,6.4961834,2.1726851,4.1467657,2.4292307,2.7543077,1.9391367,0.5474907,1.2637322,2.7966444,3.227953,1.6417027,1.6351005,0.8230121,1.6108298,0.093033336
